# lineages over age (year) (linear.sim_1_kappa_0_c1)
# LTT of model 'linear.sim_1_kappa_0_c1'
#
# linear.sim_1_kappa_0_c1
age	LTT
4.13314891873179	5.36841979800002e+60
4.14001461461009	5.32577364004932e+60
4.14688031048838	5.2834260830753e+60
4.15374600636667	5.24137544561177e+60
4.16061170224496	5.1996200513364e+60
4.16747739812326	5.15815822910776e+60
4.17434309400155	5.11698831300157e+60
4.18120878987984	5.07610864234599e+60
4.18807448575813	5.03551756175607e+60
4.19494018163642	4.99521342116741e+60
4.20180587751472	4.95519457586885e+60
4.20867157339301	4.91545938653444e+60
4.2155372692713	4.87600621925456e+60
4.22240296514959	4.83683344556617e+60
4.22926866102788	4.79793944248233e+60
4.23613435690618	4.75932259252086e+60
4.24300005278447	4.72098128373229e+60
4.24986574866276	4.68291390972694e+60
4.25673144454105	4.64511886970133e+60
4.26359714041934	4.60759456846371e+60
4.27046283629764	4.57033941645903e+60
4.27732853217593	4.53335182979294e+60
4.28419422805422	4.49663023025523e+60
4.29105992393251	4.46017304534249e+60
4.2979256198108	4.42397870828004e+60
4.3047913156891	4.38804565804318e+60
4.31165701156739	4.35237233937777e+60
4.31852270744568	4.31695720282001e+60
4.32538840332397	4.28179870471569e+60
4.33225409920226	4.24689530723869e+60
4.33911979508056	4.21224547840879e+60
4.34598549095885	4.1778476921089e+60
4.35285118683714	4.14370042810159e+60
4.35971688271543	4.10980217204498e+60
4.36658257859372	4.07615141550806e+60
4.37344827447202	4.04274665598531e+60
4.38031397035031	4.00958639691078e+60
4.3871796662286	3.97666914767148e+60
4.39404536210689	3.94399342362024e+60
4.40091105798518	3.91155774608796e+60
4.40777675386348	3.87936064239531e+60
4.41464244974177	3.84740064586373e+60
4.42150814562006	3.81567629582601e+60
4.42837384149835	3.78418613763627e+60
4.43523953737664	3.75292872267932e+60
4.44210523325494	3.72190260837953e+60
4.44897092913323	3.69110635820917e+60
4.45583662501152	3.66053854169619e+60
4.46270232088981	3.63019773443151e+60
4.4695680167681	3.60008251807568e+60
4.4764337126464	3.57019148036525e+60
4.48329940852469	3.5405232151184e+60
4.49016510440298	3.51107632224022e+60
4.49703080028127	3.48184940772747e+60
4.50389649615956	3.45284108367278e+60
4.51076219203786	3.42404996826853e+60
4.51762788791615	3.39547468581009e+60
4.52449358379444	3.36711386669871e+60
4.53135927967273	3.33896614744392e+60
4.53822497555102	3.31103017066543e+60
4.54509067142932	3.28330458509472e+60
4.55195636730761	3.25578804557602e+60
4.5588220631859	3.22847921306696e+60
4.56568775906419	3.20137675463881e+60
4.57255345494248	3.17447934347624e+60
4.57941915082078	3.1477856588767e+60
4.58628484669907	3.12129438624938e+60
4.59315054257736	3.09500421711379e+60
4.60001623845565	3.06891384909789e+60
4.60688193433394	3.04302198593593e+60
4.61374763021224	3.01732733746579e+60
4.62061332609053	2.99182861962601e+60
4.62747902196882	2.96652455445246e+60
4.63434471784711	2.94141387007458e+60
4.64121041372541	2.91649530071133e+60
4.6480761096037	2.89176758666672e+60
4.65494180548199	2.86722947432503e+60
4.66180750136028	2.84287971614567e+60
4.66867319723857	2.81871707065771e+60
4.67553889311686	2.79474030245406e+60
4.68240458899516	2.77094818218535e+60
4.68927028487345	2.74733948655343e+60
4.69613598075174	2.72391299830462e+60
4.70300167663003	2.7006675062226e+60
4.70986737250832	2.67760180512097e+60
4.71673306838662	2.65471469583562e+60
4.72359876426491	2.63200498521663e+60
4.7304644601432	2.60947148612004e+60
4.73733015602149	2.5871130173992e+60
4.74419585189978	2.56492840389591e+60
4.75106154777808	2.5429164764313e+60
4.75792724365637	2.52107607179635e+60
4.76479293953466	2.49940603274219e+60
4.77165863541295	2.47790520797016e+60
4.77852433129125	2.45657245212156e+60
4.78539002716954	2.43540662576717e+60
4.79225572304783	2.41440659539649e+60
4.79912141892612	2.39357123340677e+60
4.80598711480441	2.37289941809181e+60
4.81285281068271	2.35239003363041e+60
4.819718506561	2.33204197007474e+60
4.82658420243929	2.31185412333836e+60
4.83344989831758	2.29182539518406e+60
4.84031559419587	2.27195469321149e+60
4.84718129007417	2.25224093084457e+60
4.85404698595246	2.2326830273186e+60
4.86091268183075	2.21327990766732e+60
4.86777837770904	2.19403050270961e+60
4.87464407358733	2.17493374903607e+60
4.88150976946563	2.15598858899542e+60
4.88837546534392	2.13719397068059e+60
4.89524116122221	2.11854884791475e+60
4.9021068571005	2.1000521802371e+60
4.90897255297879	2.08170293288847e+60
4.91583824885709	2.06350007679671e+60
4.92270394473538	2.045442588562e+60
4.92956964061367	2.02752945044187e+60
4.93643533649196	2.00975965033615e+60
4.94330103237025	1.99213218177168e+60
4.95016672824855	1.9746460438869e+60
4.95703242412684	1.95730024141631e+60
4.96389812000513	1.94009378467464e+60
4.97076381588342	1.92302568954108e+60
4.97762951176171	1.90609497744313e+60
4.98449520764001	1.88930067534052e+60
4.9913609035183	1.87264181570881e+60
4.99822659939659	1.85611743652299e+60
5.00509229527488	1.83972658124083e+60
5.01195799115317	1.82346829878616e+60
5.01882368703147	1.80734164353204e+60
5.02568938290976	1.79134567528376e+60
5.03255507878805	1.77547945926169e+60
5.03942077466634	1.75974206608412e+60
5.04628647054463	1.74413257174985e+60
5.05315216642293	1.72865005762075e+60
5.06001786230122	1.7132936104042e+60
5.06688355817951	1.69806232213538e+60
5.0737492540578	1.6829552901595e+60
5.08061494993609	1.66797161711389e+60
5.08748064581439	1.65311041091004e+60
5.09434634169268	1.63837078471546e+60
5.10121203757097	1.62375185693552e+60
5.10807773344926	1.60925275119519e+60
5.11494342932755	1.59487259632064e+60
5.12180912520585	1.5806105263208e+60
5.12867482108414	1.5664656803688e+60
5.13554051696243	1.55243720278339e+60
5.14240621284072	1.5385242430102e+60
5.14927190871901	1.52472595560297e+60
5.15613760459731	1.51104150020469e+60
5.1630033004756	1.49747004152872e+60
5.16986899635389	1.4840107493397e+60
5.17673469223218	1.47066279843459e+60
5.18360038811047	1.45742536862348e+60
5.19046608398877	1.4442976447104e+60
5.19733177986706	1.43127881647411e+60
5.20419747574535	1.41836807864872e+60
5.21106317162364	1.4055646309044e+60
5.21792886750193	1.3928676778279e+60
5.22479456338023	1.38027642890311e+60
5.23166025925852	1.36779009849151e+60
5.23852595513681	1.35540790581263e+60
5.2453916510151	1.34312907492443e+60
5.25225734689339	1.33095283470359e+60
5.25912304277169	1.3188784188259e+60
5.26598873864998	1.30690506574643e+60
5.27285443452827	1.2950320186798e+60
5.27972013040656	1.28325852558038e+60
5.28658582628485	1.27158383912238e+60
5.29345152216315	1.26000721668003e+60
5.30031721804144	1.24852792030766e+60
5.30718291391973	1.23714521671974e+60
5.31404860979802	1.22585837727093e+60
5.32091430567631	1.21466667793607e+60
5.32778000155461	1.20356939929024e+60
5.3346456974329	1.19256582648863e+60
5.34151139331119	1.18165524924655e+60
5.34837708918948	1.17083696181935e+60
5.35524278506777	1.16011026298233e+60
5.36210848094607	1.14947445601063e+60
5.36897417682436	1.13892884865916e+60
5.37583987270265	1.1284727531424e+60
5.38270556858094	1.11810548611435e+60
5.38957126445924	1.10782636864834e+60
5.39643696033753	1.09763472621689e+60
5.40330265621582	1.08752988867157e+60
5.41016835209411	1.07751119022283e+60
5.4170340479724	1.06757796941986e+60
5.42389974385069	1.05772956913042e+60
5.43076543972899	1.04796533652068e+60
5.43763113560728	1.03828462303507e+60
5.44449683148557	1.02868678437613e+60
5.45136252736386	1.01917118048436e+60
5.45822822324215	1.0097371755181e+60
5.46509391912045	1.00038413783335e+60
5.47195961499874	9.91111439963713e+59
5.47882531087703	9.81918458600222e+59
5.48569100675532	9.72804574571278e+59
5.49255670263361	9.63769172822543e+59
5.49942239851191	9.54811642396877e+59
5.5062880943902	9.4593137641427e+59
5.51315379026849	9.37127772051805e+59
5.52001948614678	9.28400230523635e+59
5.52688518202508	9.19748157060968e+59
5.53375087790337	9.1117096089209e+59
5.54061657378166	9.02668055222398e+59
5.54748226965995	8.94238857214453e+59
5.55434796553824	8.85882787968066e+59
5.56121366141654	8.77599272500397e+59
5.56807935729483	8.6938773972609e+59
5.57494505317312	8.61247622437425e+59
5.58181074905141	8.53178357284502e+59
5.5886764449297	8.45179384755455e+59
5.595542140808	8.37250149156693e+59
5.60240783668629	8.2939009859317e+59
5.60927353256458	8.21598684948688e+59
5.61613922844287	8.13875363866229e+59
5.62300492432116	8.06219594728329e+59
5.62987062019946	7.98630840637475e+59
5.63673631607775	7.91108568396545e+59
5.64360201195604	7.83652248489272e+59
5.65046770783433	7.76261355060767e+59
5.65733340371262	7.68935365898052e+59
5.66419909959092	7.61673762410654e+59
5.67106479546921	7.5447602961122e+59
5.6779304913475	7.47341656096187e+59
5.68479618722579	7.40270134026482e+59
5.69166188310408	7.3326095910827e+59
5.69852757898238	7.2631363057374e+59
5.70539327486067	7.19427651161935e+59
5.71225897073896	7.12602527099623e+59
5.71912466661725	7.05837768082222e+59
5.72599036249554	6.99132887254757e+59
5.73285605837384	6.92487401192865e+59
5.73972175425213	6.85900829883864e+59
5.74658745013042	6.79372696707838e+59
5.75345314600871	6.72902528418799e+59
5.760318841887	6.66489855125875e+59
5.7671845377653	6.60134210274563e+59
5.77405023364359	6.53835130628021e+59
5.78091592952188	6.47592156248419e+59
5.78778162540017	6.41404830478328e+59
5.79464732127846	6.35272699922172e+59
5.80151301715676	6.29195314427728e+59
5.80837871303505	6.23172227067674e+59
5.81524440891334	6.17202994121198e+59
5.82211010479163	6.11287175055649e+59
5.82897580066992	6.05424332508257e+59
5.83584149654822	5.99614032267891e+59
5.84270719242651	5.93855843256884e+59
5.8495728883048	5.88149337512906e+59
5.85643858418309	5.82494090170899e+59
5.86330428006138	5.76889679445061e+59
5.87016997593968	5.71335686610892e+59
5.87703567181797	5.65831695987297e+59
5.88390136769626	5.60377294918739e+59
5.89076706357455	5.54972073757463e+59
5.89763275945284	5.49615625845767e+59
5.90449845533114	5.44307547498335e+59
5.91136415120943	5.3904743798463e+59
5.91822984708772	5.3383489951135e+59
5.92509554296601	5.28669537204931e+59
5.9319612388443	5.2355095909413e+59
5.9388269347226	5.18478776092649e+59
5.94569263060089	5.1345260198183e+59
5.95255832647918	5.0847205339341e+59
5.95942402235747	5.03536749792339e+59
5.96628971823576	4.98646313459653e+59
5.97315541411406	4.93800369475415e+59
5.98002110999235	4.88998545701718e+59
5.98688680587064	4.84240472765749e+59
5.99375250174893	4.79525784042912e+59
6.00061819762722	4.74854115640026e+59
6.00748389350552	4.7022510637857e+59
6.01434958938381	4.65638397778005e+59
6.0212152852621	4.61093634039156e+59
6.02808098114039	4.56590462027652e+59
6.03494667701868	4.52128531257442e+59
6.04181237289698	4.4770749387436e+59
6.04867806877527	4.43327004639772e+59
6.05554376465356	4.38986720914277e+59
6.06240946053185	4.34686302641469e+59
6.06927515641014	4.30425412331779e+59
6.07614085228844	4.26203715046372e+59
6.08300654816673	4.22020878381106e+59
6.08987224404502	4.17876572450571e+59
6.09673793992331	4.13770469872179e+59
6.1036036358016	4.09702245750327e+59
6.1104693316799	4.05671577660629e+59
6.11733502755819	4.01678145634207e+59
6.12420072343648	3.97721632142052e+59
6.13106641931477	3.93801722079458e+59
6.13793211519307	3.89918102750507e+59
6.14479781107136	3.86070463852635e+59
6.15166350694965	3.82258497461263e+59
6.15852920282794	3.78481898014486e+59
6.16539489870623	3.74740362297838e+59
6.17226059458453	3.71033589429119e+59
6.17912629046282	3.67361280843298e+59
6.18599198634111	3.63723140277465e+59
6.1928576822194	3.6011887375587e+59
6.19972337809769	3.56548189575021e+59
6.20658907397598	3.53010798288847e+59
6.21345476985428	3.49506412693931e+59
6.22032046573257	3.46034747814808e+59
6.22718616161086	3.42595520889342e+59
6.23405185748915	3.39188451354153e+59
6.24091755336744	3.35813260830121e+59
6.24778324924574	3.3246967310796e+59
6.25464894512403	3.29157414133855e+59
6.26151464100232	3.25876211995166e+59
6.26838033688061	3.22625796906207e+59
6.27524603275891	3.19405901194079e+59
6.2821117286372	3.16216259284584e+59
6.28897742451549	3.13056607688201e+59
6.29584312039378	3.09926684986129e+59
6.30270881627207	3.06826231816397e+59
6.30957451215037	3.03754990860048e+59
6.31644020802866	3.00712706827376e+59
6.32330590390695	2.9769912644425e+59
6.33017159978524	2.94713998438489e+59
6.33703729566353	2.91757073526314e+59
6.34390299154183	2.88828104398858e+59
6.35076868742012	2.85926845708757e+59
6.35763438329841	2.83053054056797e+59
6.3645000791767	2.80206487978628e+59
6.37136577505499	2.77386907931553e+59
6.37823147093329	2.7459407628138e+59
6.38509716681158	2.71827757289336e+59
6.39196286268987	2.69087717099057e+59
6.39882855856816	2.66373723723636e+59
6.40569425444645	2.63685547032745e+59
6.41255995032475	2.61022958739821e+59
6.41942564620304	2.58385732389313e+59
6.42629134208133	2.55773643344006e+59
6.43315703795962	2.531864687724e+59
6.44002273383791	2.50623987636166e+59
6.44688842971621	2.48085980677662e+59
6.4537541255945	2.45572230407512e+59
6.46061982147279	2.43082521092258e+59
6.46748551735108	2.40616638742076e+59
6.47435121322937	2.38174371098552e+59
6.48121690910767	2.35755507622533e+59
6.48808260498596	2.33359839482031e+59
6.49494830086425	2.30987159540208e+59
6.50181399674254	2.2863726234341e+59
6.50867969262083	2.26309944109281e+59
6.51554538849913	2.24005002714926e+59
6.52241108437742	2.21722237685156e+59
6.52927678025571	2.19461450180782e+59
6.536142476134	2.17222442986984e+59
6.54300817201229	2.15005020501739e+59
6.54987386789059	2.12808988724318e+59
6.55673956376888	2.10634155243838e+59
6.56360525964717	2.0848032922789e+59
6.57047095552546	2.0634732141122e+59
6.57733665140375	2.04234944084481e+59
6.58420234728205	2.02143011083042e+59
6.59106804316034	2.00071337775868e+59
6.59793373903863	1.98019741054456e+59
6.60479943491692	1.95988039321834e+59
6.61166513079521	1.93976052481633e+59
6.61853082667351	1.91983601927206e+59
6.6253965225518	1.9001051053082e+59
6.63226221843009	1.88056602632911e+59
6.63912791430838	1.86121704031392e+59
6.64599361018667	1.84205641971032e+59
6.65285930606497	1.82308245132891e+59
6.65972500194326	1.80429343623822e+59
6.66659069782155	1.78568768966025e+59
6.67345639369984	1.76726354086674e+59
6.68032208957813	1.74901933307596e+59
6.68718778545643	1.73095342335013e+59
6.69405348133472	1.71306418249348e+59
6.70091917721301	1.69534999495087e+59
6.7077848730913	1.67780925870701e+59
6.71465056896959	1.66044038518635e+59
6.72151626484789	1.64324179915347e+59
6.72838196072618	1.6262119386141e+59
6.73524765660447	1.60934925471681e+59
6.74211335248276	1.59265221165516e+59
6.74897904836105	1.57611928657057e+59
6.75584474423935	1.55974896945564e+59
6.76271044011764	1.5435397630582e+59
6.76957613599593	1.52749018278585e+59
6.77644183187422	1.51159875661109e+59
6.78330752775251	1.49586402497705e+59
6.79017322363081	1.48028454070385e+59
6.7970389195091	1.46485886889539e+59
6.80390461538739	1.44958558684685e+59
6.81077031126568	1.43446328395275e+59
6.81763600714397	1.41949056161544e+59
6.82450170302227	1.40466603315436e+59
6.83136739890056	1.38998832371572e+59
6.83823309477885	1.37545607018279e+59
6.84509879065714	1.36106792108675e+59
6.85196448653543	1.3468225365181e+59
6.85883018241373	1.33271858803859e+59


# lineages over age (year) (linear.sim_1_kappa_0.5_c2)
# LTT of model 'linear.sim_1_kappa_0.5_c2'
#
# linear.sim_1_kappa_0.5_c2
age	LTT
0	0
0.00686569587829202	167938056661083200
0.013731391756584	335552349940026432
0.0205970876348761	502853406133056704
0.0274627835131681	669851340797454976
0.0343284793914601	836556646861546880
0.0411941752697521	1002979808186393344
0.0480598711480441	1169131517139283968
0.0549255670263362	1335022769425958912
0.0617912629046282	1500664290812059904
0.0686569587829202	1666067624660269568
0.0755226546612122	1831244001662297088
0.0823883505395042	1996204629646476544
0.0892540464177962	2160961236868845824
0.0961197422960883	2325525569421626880
0.10298543817438	2489909565042388480
0.109851134052672	2654125500941421568
0.116716829930964	2818185480397444608
0.123582525809256	2982102330299158016
0.130448221687548	3145888602059573760
0.13731391756584	3309556936063182848
0.144179613444132	3473120688071166976
0.151045309322424	3636593303968073216
0.157911005200716	3799987953959761408
0.164776701079008	3963318651344876032
0.1716423969573	4126599162306372096
0.178508092835592	4289843584340769280
0.185373788713885	4453066961834549760
0.192239484592177	4616283389688168448
0.199105180470469	4779507816044725248
0.205970876348761	4942756015334975488
0.212836572227053	5106042885830938624
0.219702268105345	5269384322530563072
0.226567963983637	5432796500449546240
0.233433659861929	5596295619484444672
0.240299355740221	5759898510707005440
0.247165051618513	5923621711452024832
0.254030747496805	6087483094394804224
0.260896443375097	6251499939351362560
0.267762139253389	6415690251746599936
0.274627835131681	6580072299818559488
0.281493531009973	6744664607256336384
0.288359226888265	6909486751208949760
0.295224922766557	7074557648873238528
0.302090618644849	7239897299891863552
0.308956314523141	7405525971390598144
0.315822010401433	7571464515113280512
0.322687706279725	7737733944552036352
0.329553402158017	7904355751231705088
0.336419098036309	8071351861158732800
0.343284793914601	8238745358313390080
0.350150489792893	8406558700870902784
0.357016185671185	8574815958635596800
0.363881881549477	8743540828306565120
0.370747577427769	8912757971574277120
0.377613273306061	9082493008402014208
0.384478969184353	9252771386657431552
0.391344665062645	9423619814256525312
0.398210360940937	9595065106094348288
0.405076056819229	9767135420793118720
0.411941752697521	9939858708105555968
0.418807448575813	10113264370158757888
0.425673144454105	10287382170988392448
0.432538840332397	10462242602127269888
0.439404536210689	10637877337303642112
0.446270232088981	10814318648291588096
0.453135927967273	10991599257309908992
0.460001623845565	11169753113242574848
0.466867319723857	1.1348815396211e+19
0.473733015602149	11528821727099457536
0.480598711480441	1.1709808718628e+19
0.487464407358733	11891814420071487488
0.494330103237025	12074877374357499904
0.501195799115317	1.2259037732686e+19
0.508061494993609	12444336306618322944
0.514927190871901	12630815648539117568
0.521792886750193	12818519121476251648
0.528658582628485	13007491366057664512
0.535524278506777	13197778461383909376
0.54238997438507	13389428014808721408
0.549255670263362	13582488790206519296
0.556121366141654	13777011152305674240
0.562987062019946	13973047249991761920
0.569852757898238	14170650453713942528
0.57671845377653	14369875944582344704
0.583584149654822	14570781222002053120
0.590449845533114	14773424700738117632
0.597315541411406	14977867215569453056
0.604181237289698	15184171907037630464
0.61104693316799	15392403290176223232
0.617912629046282	15602628536167450624
0.624778324924574	15814916881566408704
0.631644020802866	16029340457912940544
0.638509716681158	16245973054421147648
0.64537541255945	16464891664161798144
0.652241108437742	16686175849571801088
0.659106804316034	16909907888829149184
0.665972500194326	17136173421877358592
0.672838196072618	17365060617302478848
0.67970389195091	17596661737785733120
0.686569587829202	1.7831071673355e+19
0.693435283707494	18068389333385281536
0.700300979585786	18308717370612684800
0.707166675464078	18552162384509575168
0.71403237134237	18798835144819060736
0.720898067220662	19048850819578085376
0.727763763098954	19302329182599720960
0.734629458977246	19559394864127307776
0.741495154855538	19820177634900750336
0.74836085073383	20084812581800185856
0.755226546612122	20353440465388781568
0.762092242490414	20626207944742649856
0.768957938368706	20903268076680175616
0.775823634246998	21184780684693295104
0.78268933012529	21470912383777787904
0.789555026003582	21761837218403061760
0.796420721881874	22057737085722050560
0.803286417760166	22358802611632193536
0.810152113638458	22665232414843781120
0.81701780951675	22977234902189371392
0.823883505395042	23295028386072616960
0.830749201273334	23618841379846942720
0.837614897151626	23948913505614082048
0.844480593029918	24285496525730353152
0.85134628890821	24628854486333595648
0.858211984786502	24979264489734463488
0.865077680664794	2.5337018146831e+19
0.871943376543086	25702422306035806208
0.878809072421378	26075799551902318592
0.88567476829967	26457489861919277056
0.892540464177962	26847851743545901056
0.899406160056255	27247262870581948416
0.906271855934547	27656122669444546560
0.913137551812839	28074852307068338176
0.920003247691131	28503897447109165056
0.926868943569423	28943729564821532672
0.933734639447715	29394847903302553600
0.940600335326007	29857781786167209984
0.947466031204299	30333092419901542400
0.954331727082591	30821375938807324672
0.961197422960883	31323265692216131584
0.968063118839175	31839435458998251520
0.974928814717467	32370602830112641024
0.981794510595759	32917532444187373568
0.988660206474051	33481040499473125376
0.995525902352343	3.4061998450664e+19
1.00239159823063	34661338761328427008
1.00925729410893	35280059204507873280
1.01612298998722	35919229527067340800
1.02298868586551	36579998193703559168
1.0298543817438	37263598716567527424
1.03672007762209	37971358890456260608
1.04358577350039	38704709392004407296
1.05045146937868	39465193919437250560
1.05731716525697	40254481032377147392
1.06418286113526	41074376399431180288
1.07104855701355	41926837863076618240
1.07791425289185	42813991413458173952
1.08477994877014	43738149970200559616
1.09164564464843	44701833553237098496
1.09851134052672	45707794817171546112
1.10537703640502	46759044227961192448
1.11224273228331	47858883111368482816
1.1191084281616	49010938458082336768
1.12597412403989	50219204111895109632
1.13283981991818	51488089030163742720
1.13970551579648	52822472308656340992
1.14657121167477	54227767523472310272
1.15343690755306	55709998574258200576
1.16030260343135	57275887017031942144
1.16716829930964	58932957638942416896
1.17403399518794	60689660641418633216
1.18089969106623	62555520097916633088
1.18776538694452	64541308584468332544
1.19463108282281	66659259619414597632
1.2014967787011	68923324479814828032
1.2083624745794	7.1349483478522e+19
1.21522817045769	73956129669263884288
1.22209386633598	76764542212860821504
1.22895956221427	79799475233210302464
1.23582525809256	8.3089897020104e+19
1.24269095397086	8.6669928568035e+19
1.24955664984915	90580040278165831680
1.25642234572744	94868602225215602688
1.26328804160573	99593910888005779456
1.27015373748402	1.04826872959398e+20
1.27701943336232	1.10654610148714e+20
1.28388512924061	1.17185374657275e+20
1.2907508251189	1.24555370141118e+20
1.29761652099719	1.32938397195493e+20
1.30448221687548	1.42559782926007e+20
1.31134791275378	1.53717011810924e+20
1.31821360863207	1.66811116357756e+20
1.32507930451036	1.82396031607341e+20
1.33194500038865	2.01259141549728e+20
1.33881069626694	2.24558743009852e+20
1.34567639214524	2.54071608962027e+20
1.35254208802353	2.92669379610291e+20
1.35940778390182	3.45315475871703e+20
1.36627347978011	4.21393813116598e+20
1.3731391756584	5.41039566377889e+20
1.3800048715367	7.56716951882283e+20
1.38687056741499	1.26161285115416e+21
1.39373626329328	3.82184176115037e+21
1.40060195917157	1.40805117706977e+53
1.40746765504986	4.14516595238429e+53
1.41433335092816	6.84142131921303e+53
1.42119904680645	9.49723440636324e+53
1.42806474268474	1.21130189905035e+54
1.43493043856303	1.46891855172269e+54
1.44179613444132	1.72261411220244e+54
1.44866183031962	1.97242896511686e+54
1.45552752619791	2.21840316825083e+54
1.4623932220762	2.46057645461727e+54
1.46925891795449	2.69898823451874e+54
1.47612461383278	2.93367759759997e+54
1.48299030971108	3.16468331489157e+54
1.48985600558937	3.39204384084471e+54
1.49672170146766	3.61579731535698e+54
1.50358739734595	3.83598156578928e+54
1.51045309322424	4.05263410897381e+54
1.51731878910254	4.26579215321319e+54
1.52418448498083	4.47549260027063e+54
1.53105018085912	4.68177204735133e+54
1.53791587673741	4.88466678907487e+54
1.5447815726157	5.08421281943888e+54
1.551647268494	5.28044583377373e+54
1.55851296437229	5.47340123068846e+54
1.56537866025058	5.66311411400785e+54
1.57224435612887	5.84961929470066e+54
1.57911005200716	6.03295129279908e+54
1.58597574788546	6.21314433930934e+54
1.59284144376375	6.39023237811356e+54
1.59970713964204	6.56424906786279e+54
1.60657283552033	6.73522778386136e+54
1.61343853139862	6.90320161994233e+54
1.62030422727692	7.06820339033435e+54
1.62716992315521	7.23026563151968e+54
1.6340356190335	7.38942060408354e+54
1.64090131491179	7.54570029455471e+54
1.64776701079008	7.6991364172375e+54
1.65463270666838	7.84976041603499e+54
1.66149840254667	7.99760346626359e+54
1.66836409842496	8.14269647645902e+54
1.67522979430325	8.28507009017352e+54
1.68209549018154	8.42475468776461e+54
1.68896118605984	8.56178038817506e+54
1.69582688193813	8.69617705070437e+54
1.70269257781642	8.82797427677167e+54
1.70955827369471	8.95720141166995e+54
1.716423969573	9.08388754631191e+54
1.7232896654513	9.20806151896708e+54
1.73015536132959	9.32975191699058e+54
1.73702105720788	9.44898707854325e+54
1.74388675308617	9.56579509430342e+54
1.75075244896446	9.68020380917007e+54
1.75761814484276	9.79224082395763e+54
1.76448384072105	9.90193349708232e+54
1.77134953659934	1.000930894624e+55
1.77821523247763	1.01143940500758e+55
1.78508092835592	1.02172154498451e+55
1.79194662423422	1.03177995510662e+55
1.79881232011251	1.04161725251651e+55
1.8056780159908	1.05123603111111e+55
1.81254371186909	1.06063886170447e+55
1.81940940774739	1.06982829218972e+55
1.82627510362568	1.07880684770016e+55
1.83314079950397	1.08757703076956e+55
1.84000649538226	1.09614132149164e+55
1.84687219126055	1.1045021776787e+55
1.85373788713885	1.11266203501942e+55
1.86060358301714	1.12062330723591e+55
1.86746927889543	1.12838838623985e+55
1.87433497477372	1.1359596422879e+55
1.88120067065201	1.14333942413624e+55
1.88806636653031	1.15053005919432e+55
1.8949320624086	1.15753385367782e+55
1.90179775828689	1.16435309276073e+55
1.90866345416518	1.17099004072674e+55
1.91552915004347	1.17744694111973e+55
1.92239484592177	1.18372601689352e+55
1.92926054180006	1.18982947056077e+55
1.93612623767835	1.19575948434111e+55
1.94299193355664	1.20151822030851e+55
1.94985762943493	1.20710782053778e+55
1.95672332531323	1.21253040725037e+55
1.96358902119152	1.21778808295928e+55
1.97045471706981	1.2228829306133e+55
1.9773204129481	1.22781701374035e+55
1.98418610882639	1.23259237659014e+55
1.99105180470469	1.23721104427596e+55
1.99791750058298	1.2416750229158e+55
2.00478319646127	1.24598629977257e+55
2.01164889233956	1.25014684339364e+55
2.01851458821785	1.25415860374959e+55
2.02538028409615	1.25802351237216e+55
2.03224597997444	1.26174348249147e+55
2.03911167585273	1.26532040917246e+55
2.04597737173102	1.26875616945058e+55
2.05284306760931	1.27205262246669e+55
2.05970876348761	1.27521160960123e+55
2.0665744593659	1.27823495460767e+55
2.07344015524419	1.2811244637451e+55
2.08030585112248	1.28388192591022e+55
2.08717154700077	1.28650911276842e+55
2.09403724287907	1.28900777888427e+55
2.10090293875736	1.29137966185112e+55
2.10776863463565	1.29362648242012e+55
2.11463433051394	1.29574994462834e+55
2.12150002639223	1.29775173592626e+55
2.12836572227053	1.2996335273045e+55
2.13523141814882	1.30139697341981e+55
2.14209711402711	1.30304371272036e+55
2.1489628099054	1.30457536757022e+55
2.15582850578369	1.30599354437324e+55
2.16269420166199	1.30729983369614e+55
2.16955989754028	1.30849581039084e+55
2.17642559341857	1.30958303371617e+55
2.18329128929686	1.31056304745881e+55
2.19015698517515	1.31143738005351e+55
2.19702268105345	1.31220754470262e+55
2.20388837693174	1.31287503949492e+55
2.21075407281003	1.31344134752373e+55
2.21761976868832	1.31390793700435e+55
2.22448546456661	1.31427626139072e+55
2.23135116044491	1.31454775949151e+55
2.2382168563232	1.31472385558539e+55
2.24508255220149	1.3148059595357e+55
2.25194824807978	1.31479546690435e+55
2.25881394395807	1.31469375906515e+55
2.26567963983637	1.31450220331632e+55
2.27254533571466	1.31422215299242e+55
2.27941103159295	1.31385494757553e+55
2.28627672747124	1.31340191280585e+55
2.29314242334953	1.31286436079148e+55
2.30000811922783	1.31224359011769e+55
2.30687381510612	1.31154088595539e+55
2.31373951098441	1.31075752016902e+55
2.3206052068627	1.30989475142373e+55
2.32747090274099	1.3089538252919e+55
2.33433659861929	1.30793597435906e+55
2.34120229449758	1.30684241832905e+55
2.34806799037587	1.30567436412862e+55
2.35493368625416	1.30443300601133e+55
2.36179938213245	1.30311952566082e+55
2.36866507801075	1.30173509229344e+55
2.37553077388904	1.3002808627602e+55
2.38239646976733	1.29875798164813e+55
2.38926216564562	1.29716758138096e+55
2.39612786152391	1.2955107823192e+55
2.40299355740221	1.29378869285953e+55
2.4098592532805	1.29200240953367e+55
2.41672494915879	1.29015301710646e+55
2.42359064503708	1.28824158867349e+55
2.43045634091537	1.28626918575795e+55
2.43732203679367	1.28423685840698e+55
2.44418773267196	1.28214564528736e+55
2.45105342855025	1.27999657378054e+55
