# lineages over age (year) (exp.sim_5_kappa_0_c1)
# LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	LTT
8.2185964163006	4.74413393318134e+179
8.22855835135067	4.66517983152686e+179
8.23852028640073	4.58716881828394e+179
8.24848222145079	4.51009764884337e+179
8.25844415650085	4.43396290603019e+179
8.26840609155091	4.35876100412388e+179
8.27836802660097	4.28448819253504e+179
8.28832996165103	4.21113631952081e+179
8.29829189670109	4.13869407440401e+179
8.30825383175116	4.06715451227046e+179
8.31821576680122	3.99651402310455e+179
8.32817770185128	3.92676883282746e+179
8.33813963690134	3.85791500743343e+179
8.3481015719514	3.78994845712088e+179
8.35806350700146	3.72286494041601e+179
8.36802544205152	3.65666006828725e+179
8.37798737710159	3.59132930824838e+179
8.38794931215165	3.52686518209124e+179
8.39791124720171	3.46325655008797e+179
8.40787318225177	3.40049515545956e+179
8.41783511730183	3.3385766211102e+179
8.42779705235189	3.27749643472731e+179
8.43775898740195	3.21724994587881e+179
8.44772092245202	3.1578323701861e+179
8.45768285750208	3.09923879347858e+179
8.46764479255214	3.04146417592821e+179
8.4776067276022	2.98450335616211e+179
8.48756866265226	2.92834929727313e+179
8.49753059770232	2.8729913177999e+179
8.50749253275238	2.8184201520662e+179
8.51745446780244	2.76463079415593e+179
8.52741640285251	2.71161814976468e+179
8.53737833790257	2.65937700885435e+179
8.54734027295263	2.60790204979184e+179
8.55730220800269	2.55718784345884e+179
8.56726414305275	2.50722885733114e+179
8.57722607810281	2.45801945952547e+179
8.58718801315287	2.40955290527702e+179
8.59714994820293	2.36181915778331e+179
8.607111883253	2.31480826758201e+179
8.61707381830306	2.26851474328463e+179
8.62703575335312	2.2229330679126e+179
8.63699768840318	2.17805763114205e+179
8.64695962345324	2.13388273333321e+179
8.6569215585033	2.09040258952079e+179
8.66688349355336	2.04761133336415e+179
8.67684542860343	2.00550302105554e+179
8.68680736365349	1.96407111983202e+179
8.69676929870355	1.92330634500544e+179
8.70673123375361	1.8831983886483e+179
8.71669316880367	1.84374141983011e+179
8.72665510385373	1.80492965643634e+179
8.73661703890379	1.76675724482792e+179
8.74657897395386	1.72921826368978e+179
8.75654090900392	1.69230672783159e+179
8.76650284405398	1.65601659193954e+179
8.77646477910404	1.62034175427773e+179
8.7864267141541	1.58527586784079e+179
8.79638864920416	1.55081044883655e+179
8.80635058425422	1.5169351380652e+179
8.81631251930428	1.48364391014611e+179
8.82627445435435	1.45093086884853e+179
8.83623638940441	1.41879006713023e+179
8.84619832445447	1.3872155107407e+179
8.85616025950453	1.35620116176899e+179
8.86612219455459	1.32574094213521e+179
8.87608412960465	1.29582873702469e+179
8.88604606465471	1.26645839824031e+179
8.89600799970477	1.23762225024138e+179
8.90596993475484	1.20931015738939e+179
8.9159318698049	1.18151604014493e+179
8.92589380485496	1.15423402826644e+179
8.93585573990502	1.12745821982169e+179
8.94581767495508	1.10118268449042e+179
8.95577961000514	1.07540146680572e+179
8.9657415450552	1.05010858933341e+179
8.97570348010527	1.02529805578889e+179
8.98566541515533	1.00096385409087e+179
8.99562735020539	9.7709898245242e+178
9.00558928525545	9.53694280137159e+178
9.01555122030551	9.30743466862247e+178
9.02551315535557	9.08240798533386e+178
9.03547509040563	8.86180541686201e+178
9.0454370254557	8.64556951245422e+178
9.05539896050576	8.4336427341813e+178
9.06536089555582	8.2259674852136e+178
9.07532283060588	8.02248613743654e+178
9.08528476565594	7.82314105840357e+178
9.095246700706	7.62786846364681e+178
9.10520863575606	7.43658674483686e+178
9.11517057080613	7.24923343766202e+178
9.12513250585619	7.06575340478824e+178
9.13509444090625	6.88609204831687e+178
9.14505637595631	6.71019479859527e+178
9.15501831100637	6.53800713938719e+178
9.16498024605643	6.36947463236861e+178
9.17494218110649	6.20454294094816e+178
9.18490411615655	6.04315785341333e+178
9.19486605120662	5.88526154297499e+178
9.20482798625668	5.73078224611409e+178
9.21478992130674	5.57965980143368e+178
9.2247518563568	5.43184225004367e+178
9.23471379140686	5.28727858047563e+178
9.24467572645692	5.14591792855355e+178
9.25463766150698	5.00770959866368e+178
9.26459959655704	4.87260308435119e+178
9.27456153160711	4.74054808824659e+178
9.28452346665717	4.61149454132511e+178
9.29448540170723	4.48539042390725e+178
9.30444733675729	4.3621733843143e+178
9.31440927180735	4.2417871007115e+178
9.32437120685741	4.12418348427859e+178
9.33433314190748	4.00931574633216e+178
9.34429507695754	3.89713733847337e+178
9.3542570120076	3.78760196996172e+178
9.36421894705766	3.68066362443637e+178
9.37418088210772	3.57627657599017e+178
9.38414281715778	3.47439540460222e+178
9.39410475220784	3.37497379071998e+178
9.4040666872579	3.27795818006188e+178
9.41402862230797	3.18329718942419e+178
9.42399055735803	3.0909470996471e+178
9.43395249240809	3.00086576705221e+178
9.44391442745815	2.91301135556771e+178
9.45387636250821	2.82734235034642e+178
9.46383829755827	2.74381757076827e+178
9.47380023260833	2.66239618283511e+178
9.48376216765839	2.5830377109655e+178
9.49372410270846	2.50570141269663e+178
9.50368603775852	2.4303418087105e+178
9.51364797280858	2.35691313571719e+178
9.52360990785864	2.28537635119961e+178
9.5335718429087	2.21569417347599e+178
9.54353377795876	2.14782967155134e+178
9.55349571300882	2.08174627523884e+178
9.56345764805888	2.0174077847172e+178
9.57341958310895	1.954778379533e+178
9.58338151815901	1.89382262705782e+178
9.59334345320907	1.83450518414816e+178
9.60330538825913	1.77678786975136e+178
9.61326732330919	1.72063084640225e+178
9.62322925835925	1.66599987065099e+178
9.63319119340932	1.61286255213362e+178
9.64315312845938	1.56118687233217e+178
9.65311506350944	1.51094119155625e+178
9.6630769985595	1.4620942554225e+178
9.67303893360956	1.41461520084208e+178
9.68300086865962	1.36847356152677e+178
9.69296280370968	1.32363914130496e+178
9.70292473875974	1.2800802645779e+178
9.71288667380981	1.23776300801675e+178
9.72284860885987	1.19665788130492e+178
9.73281054390993	1.15673725165494e+178
9.74277247895999	1.11797386037663e+178
9.75273441401005	1.0803408271462e+178
9.76269634906011	1.04381165384186e+178
9.77265828411017	1.00836022795658e+178
9.78262021916023	9.73960825599299e+177
9.7925821542103	9.40588066617863e+177
9.80254408926036	9.08215998453029e+177
9.81250602431042	8.76816348756876e+177
9.82246795936048	8.46364189163023e+177
9.83242989441054	8.16836377312178e+177
9.8423918294606	7.88210131755933e+177
9.85235376451066	7.60463033981771e+177
9.86231569956072	7.33573030075941e+177
9.87227763461079	7.07518432035312e+177
9.88223956966085	6.82277918739325e+177
9.89220150471091	6.57830524698089e+177
9.90216343976097	6.34155266625998e+177
9.91212537481103	6.11229076747362e+177
9.92208730986109	5.89031280398044e+177
9.93204924491116	5.67542857564215e+177
9.94201117996122	5.4674512419753e+177
9.95197311501128	5.26619732475923e+177


# lineages over age (year) (exp.sim_5_kappa_0.5_c2)
# LTT of model 'exp.sim_5_kappa_0.5_c2'
#
# exp.sim_5_kappa_0.5_c2
age	LTT
0	0
0.00996193505006134	162036327356866848
0.0199238701001227	327807296090277760
0.029885805150184	497580124982549440
0.0398477402002454	671642004889964032
0.0498096752503067	850302282684544512
0.059771610300368	1033894863805470976
0.0697335453504294	1222780949425949952
0.0796954804004907	1417352075093487872
0.089657415450552	1618033600135549440
0.0996193505006134	1825288691243216384
0.109581285550675	2039623650162663424
0.119543220600736	2261591617623323648
0.129505155650797	2491797859414507520
0.139467090700859	2730908922283540480
0.14942902575092	2979659759667814400
0.159390960800981	3238862690987855872
0.169352895851043	3509418194987891200
0.179314830901104	3792327351959148032
0.189276765951165	4088706621622422016
0.199238701001227	4399805251846859776
0.209200636051288	4727026586865916928
0.219162571101349	5071951490180317184
0.229124506151411	5436366022226445312
0.239086441201472	5822299880776028160
0.249048376251533	6232068727699168256
0.259010311301595	6668325862374960128
0.268972246351656	7134126690900560896
0.278934181401717	7633008202839526400
0.288896116451779	8169087794686216192
0.29885805150184	8747188069596845056
0.308819986551902	9372995890798659584
0.318781921601963	10053263980706910208
0.328743856652024	10796070136763494400
0.338705791702086	1.1611165355284e+19
0.348667726752147	12510430082645673984
0.358629661802208	13508488529618733056
0.36859159685227	14623549700542568448
0.378553531902331	15878578198036262912
0.388515466952392	17302955667370782720
0.398477402002454	18934891622583316480
0.408439337052515	20825010661821935616
0.418401272102576	23041839335118938112
0.428363207152638	25680481782185385984
0.438325142202699	28876900419493711872
0.44828707725276	32832501242781097984
0.458249012302822	37858891263039840256
0.468210947352883	44465198130952814592
0.478172882402944	53544049367435280384
0.488134817453006	66816441226506461184
0.498096752503067	88082951189226455040
0.508058687553128	1.27724486762994e+20
0.51802062260319	2.27812966996649e+20
0.527982557653251	9.72820405853895e+20
0.537944492703312	1.16965624840719e+142
0.547906427753374	2.86311619615934e+142
0.557868362803435	4.55373109182955e+142
0.567830297853496	6.24149219847464e+142
0.577792232903558	7.92639082566517e+142
0.587754167953619	9.6084183295805e+142
0.59771610300368	1.12875661131033e+143
0.607678038053742	1.29638264868741e+143
0.617639973103803	1.46371939889195e+143
0.627601908153864	1.63076600356788e+143
0.637563843203926	1.79752121588477e+143
0.647525778253987	1.96398411280749e+143
0.657487713304048	2.13015380133766e+143
0.66744964835411	2.29602939342686e+143
0.677411583404171	2.46161000598655e+143
0.687373518454232	2.62689476089792e+143
0.697335453504294	2.79188278502166e+143
0.707297388554355	2.95657335514016e+143
0.717259323604416	3.12096621914206e+143
0.727221258654478	3.28506063562235e+143
0.737183193704539	3.44885470583201e+143
0.7471451287546	3.61234742902971e+143
0.757107063804662	3.77553789892336e+143
0.767068998854723	3.93842521449868e+143
0.777030933904784	4.10100848002947e+143
0.786992868954846	4.26328680508769e+143
0.796954804004907	4.42525930455354e+143
0.806916739054968	4.58692525254296e+143
0.81687867410503	4.74828464350312e+143
0.826840609155091	4.90933720715773e+143
0.836802544205152	5.07008018476477e+143
0.846764479255214	5.23051243967327e+143
0.856726414305275	5.39063305386804e+143
0.866688349355336	5.55044111496022e+143
0.876650284405398	5.70993571619782e+143
0.886612219455459	5.86911595647607e+143
0.89657415450552	6.02798094034774e+143
0.906536089555582	6.18652990276758e+143
0.916498024605643	6.34476298063004e+143
0.926459959655704	6.50268079096025e+143
0.936421894705766	6.66027952001992e+143
0.946383829755827	6.81755780701288e+143
0.956345764805889	6.97451472399016e+143
0.96630769985595	7.13114934899932e+143
0.976269634906011	7.28746076609519e+143
0.986231569956073	7.44344806535046e+143
0.996193505006134	7.59911034286617e+143
1.0061554400562	7.75444677020478e+143
1.01611737510626	7.90945746855285e+143
1.02607931015632	8.06414440634482e+143
1.03604124520638	8.21850255270662e+143
1.04600318025644	8.37253019585699e+143
1.0559651153065	8.52622639993872e+143
1.06592705035656	8.67959023548404e+143
1.07588898540662	8.83262077942544e+143
1.08585092045669	8.98531711510648e+143
1.09581285550675	9.1376783322923e+143
1.10577479055681	9.28970352718166e+143
1.11573672560687	9.44139259781752e+143
1.12569866065693	9.59274935737707e+143
1.13566059570699	9.74376745250888e+143
1.14562253075705	9.89444464509833e+143
1.15558446580712	1.00447799936601e+144
1.16554640085718	1.01947725635147e+144
1.17550833590724	1.03444214267999e+144
1.1854702709573	1.04937256624808e+144
1.19543220600736	1.0642684356361e+144
1.20539414105742	1.07912966010927e+144
1.21535607610748	1.093956220998e+144
1.22531801115754	1.10874857549012e+144
1.23527994620761	1.1235061079845e+144
1.24524188125767	1.13822849461344e+144
1.25520381630773	1.15291562332627e+144
1.26516575135779	1.16756740039173e+144
1.27512768640785	1.18218373280438e+144
1.28508962145791	1.19676452828563e+144
1.29505155650797	1.21130969528483e+144
1.30501349155804	1.22581914298032e+144
1.3149754266081	1.2402928416639e+144
1.32493736165816	1.25473130797477e+144
1.33489929670822	1.26913399604007e+144
1.34486123175828	1.28350046420075e+144
1.35482316680834	1.29783056869425e+144
1.3647851018584	1.31212421581324e+144
1.37474703690846	1.32638131262285e+144
1.38470897195853	1.34060176696174e+144
1.39467090700859	1.3547854874431e+144
1.40463284205865	1.36893238345572e+144
1.41459477710871	1.38304241308343e+144
1.42455671215877	1.39711613073937e+144
1.43451864720883	1.41115311272017e+144
1.44448058225889	1.42515278894778e+144
1.45444251730896	1.4391149645257e+144
1.46440445235902	1.45303954608926e+144
1.47436638740908	1.46692644109549e+144
1.48432832245914	1.48077555782424e+144
1.4942902575092	1.49458680537908e+144
1.50425219255926	1.5083600936884e+144
1.51421412760932	1.5220953687787e+144
1.52417606265938	1.53579319685204e+144
1.53413799770945	1.54945332835402e+144
1.54409993275951	1.56307506460596e+144
1.55406186780957	1.5766581332478e+144
1.56402380285963	1.59020244160973e+144
1.57398573790969	1.60370789789565e+144
1.58394767295975	1.61717441118419e+144
1.59390960800981	1.63060189142963e+144
1.60387154305988	1.64399024946286e+144
1.61383347810994	1.65733942058513e+144
1.62379541316	1.6706499537904e+144
1.63375734821006	1.6839218216094e+144
1.64371928326012	1.69715421092935e+144
1.65368121831018	1.71034673722293e+144
1.66364315336024	1.72349930890308e+144
1.6736050884103	1.7366118353112e+144
1.68356702346037	1.74968422671809e+144
1.69352895851043	1.76271639432482e+144
1.70349089356049	1.77570825026366e+144
1.71345282861055	1.78865972141301e+144
1.72341476366061	1.80157130922994e+144
1.73337669871067	1.8144432479023e+144
1.74333863376073	1.82727464291031e+144
1.7533005688108	1.84006495283254e+144
1.76326250386086	1.85281408759029e+144
1.77322443891092	1.86552195809092e+144
1.78318637396098	1.87818847622866e+144
1.79314830901104	1.89081355488543e+144
1.8031102440611	1.90339710793164e+144
1.81307217911116	1.91593905680243e+144
1.82303411416122	1.92843982586596e+144
1.83299604921129	1.94089993704484e+144
1.84295798426135	1.95331847146977e+144
1.85291991931141	1.96569467423233e+144
1.86288185436147	1.97802845722772e+144
1.87284378941153	1.99031973339765e+144
1.88280572446159	2.00256841673101e+144
1.89276765951165	2.01477442226462e+144
1.90272959456172	2.02693766608387e+144
1.91269152961178	2.0390580674518e+144
1.92265346466184	2.05113594745389e+144
1.9326153997119	2.06317212232152e+144
1.94257733476196	2.07516573579609e+144
1.95253926981202	2.08711574897687e+144
1.96250120486208	2.09902207624055e+144
1.97246313991215	2.11088463307359e+144
1.98242507496221	2.12270333607284e+144
1.99238701001227	2.13447810294613e+144
2.00234894506233	2.14620885251275e+144
2.01231088011239	2.15789550493778e+144
2.02227281516245	2.1695382582887e+144
2.03223475021251	2.18113820321798e+144
2.04219668526257	2.19269466955911e+144
2.05215862031264	2.20420624774236e+144
2.0621205553627	2.21567285517751e+144
2.07208249041276	2.22709441045032e+144
2.08204442546282	2.23847083332294e+144
2.09200636051288	2.24980204473424e+144
2.10196829556294	2.26108796680039e+144
2.111930230613	2.27232852281502e+144
2.12189216566306	2.28352363724953e+144
2.13185410071313	2.29467335145419e+144
2.14181603576319	2.3057787345292e+144
2.15177797081325	2.31683948441035e+144
2.16173990586331	2.32785396492631e+144
2.17170184091337	2.33882209678471e+144
2.18166377596343	2.34974380351659e+144
2.19162571101349	2.36061900989841e+144
2.20158764606356	2.37144764195227e+144
2.21154958111362	2.38222962694595e+144
2.22151151616368	2.39296489339297e+144
2.23147345121374	2.40365337105753e+144
2.2414353862638	2.41429626424542e+144
2.25139732131386	2.42489370727645e+144
2.26135925636392	2.43544357919424e+144
2.27132119141399	2.44594579484575e+144
2.28128312646405	2.45640028218216e+144
2.29124506151411	2.46680697047143e+144
2.30120699656417	2.47716579029824e+144
2.31116893161423	2.4874766735638e+144
2.32113086666429	2.49773955348569e+144
2.33109280171435	2.50795436459754e+144
2.34105473676441	2.51812219454051e+144
2.35101667181448	2.52824357220387e+144
2.36097860686454	2.53831630074969e+144
2.3709405419146	2.54834006170913e+144
2.38090247696466	2.55831478489424e+144
2.39086441201472	2.56824040476792e+144
2.40082634706478	2.5781168571835e+144
2.41078828211484	2.5879440793842e+144
2.42075021716491	2.59772201000264e+144
2.43071215221497	2.60745058906028e+144
2.44067408726503	2.61713077935098e+144
2.45063602231509	2.62676347206007e+144
2.46059795736515	2.63634651473079e+144
2.47055989241521	2.64587928286892e+144
2.48052182746527	2.65536170214935e+144
2.49048376251533	2.66479371298434e+144
2.5004456975654	2.67417525725263e+144
2.51040763261546	2.68350627829863e+144
2.52036956766552	2.69278672093153e+144
2.53033150271558	2.7020165314244e+144
2.54029343776564	2.71119654295211e+144
2.5502553728157	2.7203279619944e+144
2.56021730786576	2.72940881709215e+144
2.57017924291583	2.73843810504262e+144
2.58014117796589	2.74741573655027e+144
2.59010311301595	2.75634165878321e+144
2.60006504806601	2.76521582045438e+144
2.61002698311607	2.7740381718203e+144
2.61998891816613	2.78280866467977e+144
2.62995085321619	2.79152725237254e+144
2.63991278826625	2.8001946372007e+144
2.64987472331632	2.80881227963711e+144
2.65983665836638	2.81737853962195e+144
2.66979859341644	2.82589196597803e+144
2.6797605284665	2.83435243742099e+144
2.68972246351656	2.84275990873434e+144
2.69968439856662	2.85111433632678e+144
2.70964633361668	2.85941567823041e+144
2.71960826866675	2.86766389409902e+144
2.72957020371681	2.87585894520617e+144
2.73953213876687	2.88400140528839e+144
2.74949407381693	2.89209291404992e+144
2.75945600886699	2.90013232365229e+144
2.76941794391705	2.9081176731081e+144
2.77937987896711	2.9160487844221e+144
2.78934181401717	2.92392562090639e+144
2.79930374906724	2.93174814758025e+144
2.8092656841173	2.93951633116788e+144
2.81922761916736	2.94723014009606e+144
2.82918955421742	2.95488954449168e+144
2.83915148926748	2.96249499535334e+144
2.84911342431754	2.97004822468668e+144
2.8590753593676	2.9775487439057e+144
2.86903729441767	2.98499403246982e+144
2.87899922946773	2.99238382155528e+144
2.88896116451779	2.99971808396971e+144
2.89892309956785	3.00699679431127e+144
2.90888503461791	3.01421992896573e+144
2.91884696966797	3.02138746610353e+144
2.92880890471803	3.02849938567663e+144
2.93877083976809	3.03555602515734e+144
2.94873277481816	3.0425591115469e+144
2.95869470986822	3.04950898363095e+144
2.96865664491828	3.05640252900751e+144
2.97861857996834	3.06323934264405e+144
2.9885805150184	3.07001940786404e+144
2.99854245006846	3.07674270986572e+144
3.00850438511852	3.08340923571851e+144
3.01846632016859	3.09001897435923e+144
3.02842825521865	3.09657191658832e+144
3.03839019026871	3.10306829870402e+144
3.04835212531877	3.10950973735845e+144
3.05831406036883	3.11589756182903e+144
3.06827599541889	3.12222805902304e+144
3.07823793046895	3.12850062901386e+144
3.08819986551902	3.13471526671365e+144
3.09816180056908	3.14087196899397e+144
3.10812373561914	3.14697073468135e+144
3.1180856706692	3.15301156455272e+144
3.12804760571926	3.15899446133074e+144
3.13800954076932	3.1649195752707e+144
3.14797147581938	3.17078830221549e+144
3.15793341086944	3.17660311295398e+144
3.16789534591951	3.18235971511172e+144
3.17785728096957	3.18805723966419e+144
3.18781921601963	3.19369569423607e+144
3.19778115106969	3.19927508849583e+144
3.20774308611975	3.20479543415039e+144
3.21770502116981	3.2102567449396e+144
3.22766695621987	3.21565903663067e+144
3.23762889126994	3.22100239085493e+144
3.24759082632	3.22628787061776e+144
3.25755276137006	3.23151921898657e+144
3.26751469642012	3.23669162342931e+144
3.27747663147018	3.24180385372445e+144
3.28743856652024	3.2468559313817e+144
3.2974005015703	3.25184788003808e+144
3.30736243662036	3.25677972545148e+144
3.31732437167043	3.26165149549414e+144
3.32728630672049	3.26646322014596e+144
3.33724824177055	3.27121493149125e+144
3.34721017682061	3.2759072503039e+144
3.35717211187067	3.28054529321827e+144
3.36713404692073	3.28512383256716e+144
3.37709598197079	3.28964116440951e+144
3.38705791702086	3.29409732535823e+144
3.39701985207092	3.29849235423536e+144
3.40698178712098	3.30282629206443e+144
3.41694372217104	3.30709918206274e+144
3.4269056572211	3.31131106963353e+144
3.43686759227116	3.31546200235806e+144
3.44682952732122	3.31955246928247e+144
3.45679146237128	3.32358758127489e+144
3.46675339742135	3.32756311908907e+144
3.47671533247141	3.33147668930208e+144
3.48667726752147	3.33532814464225e+144
3.49663920257153	3.33911754037388e+144
3.50660113762159	3.34284493404069e+144
3.51656307267165	3.34651038545673e+144
3.52652500772171	3.35011395669723e+144
3.53648694277178	3.3536557120894e+144
3.54644887782184	3.35713603025024e+144
3.5564108128719	3.36055988485457e+144
3.56637274792196	3.36392422514656e+144
3.57633468297202	3.36722601299094e+144
3.58629661802208	3.37046482660883e+144
3.59625855307214	3.37364073899989e+144
3.6062204881222	3.37675382551727e+144
3.61618242317227	3.37980416385715e+144
3.62614435822233	3.38279183404811e+144
3.63610629327239	3.3857169184404e+144
3.64606822832245	3.38857970836627e+144
3.65603016337251	3.39138491200211e+144
3.66599209842257	3.39413077435216e+144
3.67595403347263	3.39681370704116e+144
3.6859159685227	3.39943290156523e+144
3.69587790357276	3.40198844998203e+144
3.70583983862282	3.40448044677193e+144
3.71580177367288	3.40690898882595e+144
3.72576370872294	3.40927417543352e+144
3.735725643773	3.41157610827012e+144
3.74568757882306	3.41381501548754e+144
3.75564951387312	3.41599521998068e+144
3.76561144892319	3.41811634582454e+144
3.77557338397325	3.42017440790876e+144
3.78553531902331	3.42216807448922e+144
3.79549725407337	3.4240974580266e+144
3.80545918912343	3.42596267346735e+144
3.81542112417349	3.42776383822986e+144
3.82538305922355	3.42950107219044e+144
3.83534499427362	3.43117449766919e+144
3.84530692932368	3.43278430363046e+144
3.85526886437374	3.43433432260815e+144
3.8652307994238	3.43582558486057e+144
3.87519273447386	3.43725393094197e+144
3.88515466952392	3.43861734230327e+144
3.89511660457398	3.43991595316698e+144
3.90507853962404	3.44114990029691e+144
3.91504047467411	3.44231932298238e+144
3.92500240972417	3.44342436302223e+144
3.93496434477423	3.44446516470877e+144
3.94492627982429	3.44544190046504e+144
3.95488821487435	3.44635782894491e+144
3.96485014992441	3.44721534434925e+144
3.97481208497447	3.44801041447263e+144
3.98477402002454	3.44874014057534e+144
3.9947359550746	3.44940468000456e+144
4.00469789012466	3.45000419269518e+144
4.01465982517472	3.45053884115188e+144
4.02462176022478	3.45100879043107e+144
4.03458369527484	3.45141420812263e+144
4.0445456303249	3.45175527001008e+144
4.05450756537496	3.45203460640276e+144
4.06446950042503	3.45225584989645e+144
4.07443143547509	3.45241548684679e+144
4.08439337052515	3.45250951237517e+144
4.09435530557521	3.45253810830895e+144
4.10431724062527	3.45250145909889e+144
4.11427917567533	3.4523997517989e+144
4.12424111072539	3.45223317604568e+144
4.13420304577546	3.45200192403814e+144
4.14416498082552	3.45170619052453e+144
4.15412691587558	3.45134796011144e+144
4.16408885092564	3.4509318807131e+144
4.1740507859757	3.45045544800454e+144
4.18401272102576	3.44991329076592e+144
4.19397465607582	3.44930561632581e+144
4.20393659112588	3.44863263497384e+144
4.21389852617595	3.44789455962346e+144
4.22386046122601	3.44709160578902e+144
4.23382239627607	3.44622399156276e+144
4.24378433132613	3.44529193759165e+144
4.25374626637619	3.44429566705411e+144
4.26370820142625	3.44323636035725e+144
4.27367013647631	3.44211854479286e+144
4.28363207152638	3.44094135798474e+144
4.29359400657644	3.43969875475293e+144
4.3035559416265	3.43839095174383e+144
4.31351787667656	3.43701818900179e+144
4.32347981172662	3.43558070917536e+144
4.33344174677668	3.43407875749157e+144
4.34340368182674	3.43251258173013e+144
4.3533656168768	3.4308824321974e+144
4.36332755192687	3.42918901639676e+144
4.37328948697693	3.42743721864691e+144
4.38325142202699	3.42562790844987e+144
4.39321335707705	3.42375349879454e+144
4.40317529212711	3.42181417698461e+144
4.41313722717717	3.41981021141348e+144
4.42309916222723	3.41774187306515e+144
4.4330610972773	3.41560943548565e+144
4.44302303232736	3.41341317475434e+144
4.45298496737742	3.41115336945504e+144
4.46294690242748	3.4088303006834e+144
4.47290883747754	3.4064489266092e+144
4.4828707725276	3.40401226621085e+144
4.49283270757766	3.40151106721277e+144
4.50279464262772	3.39894543570476e+144
4.51275657767779	3.39631566957604e+144
4.52271851272785	3.39362206927388e+144
4.53268044777791	3.39086493777185e+144
4.54264238282797	3.38804458053812e+144
4.55260431787803	3.38516130550351e+144
4.56256625292809	3.38221542302957e+144
4.57252818797815	3.37921122516719e+144
4.58249012302822	3.37615301200511e+144
4.59245205807828	3.373032013117e+144
4.60241399312834	3.36984729680009e+144
4.6123759281784	3.36659915916497e+144
4.62233786322846	3.36328793115745e+144
4.63229979827852	3.35991394619256e+144
4.64226173332858	3.3564775401195e+144
4.65222366837865	3.35297905118655e+144
4.66218560342871	3.34941882000587e+144
4.67214753847877	3.34580051180082e+144
4.68210947352883	3.34212943034641e+144
4.69207140857889	3.33839772409939e+144
4.70203334362895	3.33460326687312e+144
4.71199527867901	3.33074631614057e+144
4.72195721372907	3.32682723426873e+144
4.73191914877914	3.32284638601286e+144
4.7418810838292	3.31880413847814e+144
4.75184301887926	3.3147008610811e+144
4.76180495392932	3.31053692551107e+144
4.77176688897938	3.30631541705045e+144
4.78172882402944	3.30204235020651e+144
4.7916907590795	3.29771121797046e+144
4.80165269412957	3.29331857823991e+144
4.81161462917963	3.28886459684845e+144
4.82157656422969	3.28434966837251e+144
4.83153849927975	3.27977418966981e+144
4.84150043432981	3.27513855983741e+144
4.85146236937987	3.27044318016962e+144
4.86142430442993	3.26568845411588e+144
4.87138623947999	3.2608769404664e+144
4.88134817453006	3.2560150621111e+144
4.89131010958012	3.25109805896779e+144
4.90127204463018	3.24612109544062e+144
4.91123397968024	3.24108417463777e+144
4.9211959147303	3.23598772397648e+144
4.93115784978036	3.23083217301986e+144
4.94111978483042	3.22561795343114e+144
4.95108171988049	3.22034549892794e+144
4.96104365493055	3.2150152452365e+144
4.97100558998061	3.20962928348368e+144
4.98096752503067	3.20419414013582e+144
4.99092946008073	3.19870716837769e+144
5.00089139513079	3.1931621141601e+144
5.01085333018085	3.18755872687586e+144
5.02081526523091	3.181897467234e+144
5.03077720028098	3.17617879792313e+144
5.04073913533104	3.17040318356185e+144
5.0507010703811	3.16457109064922e+144
5.06066300543116	3.15868298751525e+144
5.07062494048122	3.1527405604582e+144
5.08058687553128	3.14675013983921e+144
5.09054881058134	3.14071150906681e+144
5.10051074563141	3.13461703196086e+144
5.11047268068147	3.12846609166858e+144
5.12043461573153	3.12225918243721e+144
5.13039655078159	3.11599680029408e+144
5.14035848583165	3.10967944299321e+144
5.15032042088171	3.10330760996187e+144
5.16028235593177	3.09688180224722e+144
5.17024429098183	3.0904033666077e+144
5.1802062260319	3.08387815085595e+144
5.19016816108196	3.07730862257916e+144
5.20013009613202	3.07068586941122e+144
5.21009203118208	3.06400877279893e+144
5.22005396623214	3.05727786054501e+144
5.2300159012822	3.05049366199758e+144
5.23997783633226	3.04365670799272e+144
5.24993977138233	3.03676753079714e+144
5.25990170643239	3.02982666405098e+144
5.26986364148245	3.02283518100687e+144
5.27982557653251	3.01579818223163e+144
5.28978751158257	3.00872099683603e+144
5.29974944663263	3.00159361960047e+144
5.30971138168269	2.99441427083286e+144
5.31967331673275	2.98718351165528e+144
5.32963525178282	2.97990190446312e+144
5.33959718683288	2.97257001286367e+144
5.34955912188294	2.96518840161491e+144
5.359521056933	2.95775763656436e+144
5.36948299198306	2.95027858240004e+144
5.37944492703312	2.94275535822628e+144
5.38940686208318	2.93519624215285e+144
5.39936879713325	2.92759040374198e+144
5.40933073218331	2.91993521808388e+144
5.41929266723337	2.91223127910641e+144
5.42925460228343	2.90447918169953e+144
5.43921653733349	2.8966795216499e+144
5.44917847238355	2.88883289557578e+144
5.45914040743361	2.88093990086214e+144
5.46910234248367	2.8730012555475e+144
5.47906427753374	2.86501990230402e+144
5.4890262125838	2.85700705331345e+144
5.49898814763386	2.84895141062965e+144
5.50895008268392	2.84084929523055e+144
5.51891201773398	2.83270133303588e+144
5.52887395278404	2.82450815057545e+144
5.5388358878341	2.81627037491999e+144
5.54879782288417	2.80798863361224e+144
5.55875975793423	2.79966355459837e+144
5.56872169298429	2.79129576616954e+144
5.57868362803435	2.78288688741876e+144
5.58864556308441	2.77445093587528e+144
